SimulationSecond,ReceiveRate,PacketsReceived,NumberOfSinks,RoutingProtocol,TransmissionPower,WavePktsSent,WavePtksReceived,WavePktsPpr,ExpectedWavePktsReceived,ExpectedWavePktsInCoverageReceived,BSM_PDR1,BSM_PDR2,BSM_PDR3,BSM_PDR4,BSM_PDR5,BSM_PDR6,BSM_PDR7,BSM_PDR8,BSM_PDR9,BSM_PDR10,MacPhyOverhead,m_nodeSpeed,n_nodes
134,18.432,36,10,protocol,7.5,500,7058,14.116,384,318,0.828125,0.8047949999999999,0.7624,0.7395609999999999,0.710922,0.657092,0.599983,0.599983,0.599983,0.599983,0.488144,20,50.0
135,16.896,33,10,protocol,7.5,500,6900,13.8,330,306,0.927273,0.818924,0.76305,0.7279180000000001,0.7005520000000001,0.644158,0.582334,0.582334,0.582334,0.582334,0.487813,20,50.0
136,14.848,29,10,protocol,7.5,500,6839,13.678,356,308,0.8651690000000001,0.7915840000000001,0.742051,0.7108939999999999,0.690028,0.639968,0.5802069999999999,0.5802069999999999,0.5802069999999999,0.5802069999999999,0.490102,20,50.0
137,17.408,34,10,protocol,7.5,500,6962,13.924,459,413,0.899782,0.81529,0.77175,0.740963,0.714376,0.655801,0.593063,0.593063,0.593063,0.593063,0.489904,20,50.0
138,16.384,32,10,protocol,7.5,500,6955,13.91,492,442,0.898374,0.828709,0.778105,0.7395930000000001,0.717233,0.658251,0.596892,0.596892,0.596892,0.596892,0.489199,20,50.0
139,18.432,36,10,protocol,7.5,500,6961,13.922,536,479,0.8936569999999999,0.835017,0.766494,0.7331949999999999,0.708674,0.653618,0.600985,0.600985,0.600985,0.600985,0.489288,20,50.0
140,17.408,34,10,protocol,7.5,500,6475,12.95,550,482,0.8763639999999999,0.80902,0.744733,0.7031,0.67064,0.610628,0.560519,0.560519,0.560519,0.560519,0.489293,20,50.0
141,18.944000000000006,37,10,protocol,7.5,500,6978,13.956,556,509,0.915468,0.825831,0.772417,0.736639,0.705455,0.6558229999999999,0.600483,0.600483,0.600483,0.600483,0.489252,20,50.0
142,17.408,34,10,protocol,7.5,500,6780,13.56,536,483,0.901119,0.8,0.739348,0.711043,0.679616,0.6368590000000001,0.582617,0.582617,0.582617,0.582617,0.4885600000000001,20,50.0
143,16.384,32,10,protocol,7.5,500,6592,13.184,538,461,0.856877,0.785714,0.734963,0.698855,0.673237,0.6188,0.568386,0.568386,0.568386,0.568386,0.488343,20,50.0
144,16.384,32,10,protocol,7.5,500,7011,14.022,542,472,0.870849,0.82321,0.7693439999999999,0.73477,0.7006479999999999,0.655849,0.6036,0.6036,0.6036,0.6036,0.487694,20,50.0
145,17.92,35,10,protocol,7.5,500,7002,14.004,524,448,0.8549620000000001,0.815217,0.755107,0.725688,0.6946899999999999,0.653211,0.604125,0.604125,0.604125,0.604125,0.48743,20,50.0
146,18.432,36,10,protocol,7.5,500,7303,14.606,522,439,0.840996,0.802449,0.7671600000000001,0.7426229999999999,0.724833,0.6788890000000001,0.631684,0.631684,0.631684,0.631684,0.486637,20,50.0
147,11.776,23,10,protocol,7.5,500,6002,12.004,460,352,0.765217,0.6757890000000001,0.641595,0.621053,0.599356,0.558688,0.520559,0.520559,0.520559,0.520559,0.490857,20,50.0
148,23.04,45,10,protocol,7.5,500,7012,14.024,476,438,0.920168,0.810797,0.749522,0.714676,0.691932,0.650112,0.6063310000000001,0.6063310000000001,0.6063310000000001,0.6063310000000001,0.492417,20,50.0
149,18.432,36,10,protocol,7.5,500,6701,13.402,466,414,0.8884120000000001,0.780864,0.725458,0.697177,0.672972,0.628217,0.579134,0.579134,0.579134,0.579134,0.492857,20,50.0
150,17.408,34,10,protocol,7.5,500,6976,13.952,458,417,0.91048,0.788431,0.738933,0.717734,0.693543,0.6493939999999999,0.6030260000000001,0.6030260000000001,0.6030260000000001,0.6030260000000001,0.493082,20,50.0
151,16.384,32,10,protocol,7.5,500,6860,13.72,445,408,0.916854,0.7563770000000001,0.712543,0.69898,0.680979,0.6411140000000001,0.594609,0.594609,0.594609,0.594609,0.495262,20,50.0
152,18.432,36,10,protocol,7.5,500,7127,14.254,428,391,0.913551,0.797185,0.754885,0.733209,0.711579,0.664509,0.619242,0.619242,0.619242,0.619242,0.494873,20,50.0
153,17.92,35,10,protocol,7.5,500,7319,14.638,426,373,0.8755870000000001,0.8212440000000001,0.787992,0.763682,0.732763,0.684984,0.633443,0.633443,0.633443,0.633443,0.494171,20,50.0
154,17.92,35,10,protocol,7.5,500,6738,13.476,468,386,0.824786,0.7598779999999999,0.714286,0.696965,0.674823,0.6303270000000001,0.583304,0.583304,0.583304,0.583304,0.494238,20,50.0
155,18.432,36,10,protocol,7.5,500,6971,13.942,480,422,0.879167,0.805876,0.7665850000000001,0.7353729999999999,0.70348,0.6538579999999999,0.602021,0.602021,0.602021,0.602021,0.496524,20,50.0
156,18.432,36,10,protocol,7.5,500,6289,12.578,526,433,0.8231940000000001,0.740599,0.6822819999999999,0.661485,0.633858,0.5927100000000001,0.543717,0.543717,0.543717,0.543717,0.496886,20,50.0
157,18.432,36,10,protocol,7.5,500,6807,13.614,548,485,0.885036,0.795309,0.753497,0.723734,0.690325,0.642651,0.592151,0.592151,0.592151,0.592151,0.496948,20,50.0
158,18.432,36,10,protocol,7.5,500,7106,14.212,556,485,0.872302,0.8062090000000001,0.764105,0.741265,0.713417,0.672193,0.6198739999999999,0.6198739999999999,0.6198739999999999,0.6198739999999999,0.496316,20,50.0
159,17.92,35,10,protocol,7.5,500,6828,13.656,520,456,0.876923,0.804391,0.773343,0.737772,0.702286,0.652697,0.598474,0.598474,0.598474,0.598474,0.496298,20,50.0
160,16.384,32,10,protocol,7.5,500,7424,14.848,538,481,0.8940520000000001,0.8307540000000001,0.803146,0.776606,0.755437,0.7106640000000001,0.6514449999999999,0.6514449999999999,0.6514449999999999,0.6514449999999999,0.496173,20,50.0
161,17.92,35,10,protocol,7.5,500,7123,14.246,540,474,0.8777780000000001,0.836725,0.797434,0.766983,0.736949,0.688268,0.628397,0.628397,0.628397,0.628397,0.497286,20,50.0
162,19.456,38,10,protocol,7.5,500,6712,13.424,548,469,0.8558389999999999,0.779354,0.7414970000000001,0.7174470000000001,0.692485,0.649532,0.593855,0.593855,0.593855,0.593855,0.497142,20,50.0
163,18.432,36,10,protocol,7.5,500,7161,14.322,569,508,0.8927940000000001,0.838199,0.7998569999999999,0.772003,0.7437739999999999,0.695263,0.638854,0.638854,0.638854,0.638854,0.496461,20,50.0
164,18.432,36,10,protocol,7.5,500,6895,13.79,596,521,0.8741610000000001,0.8154,0.7755810000000001,0.750767,0.719971,0.668359,0.616513,0.616513,0.616513,0.616513,0.49612,20,50.0
165,18.944000000000006,37,10,protocol,7.5,500,7348,14.696,530,473,0.892453,0.823442,0.802982,0.78672,0.759041,0.711054,0.658508,0.658508,0.658508,0.658508,0.495648,20,50.0
166,18.432,36,10,protocol,7.5,500,6825,13.65,618,549,0.88835,0.801265,0.771785,0.747923,0.716527,0.661597,0.6109220000000001,0.6109220000000001,0.6109220000000001,0.6109220000000001,0.496003,20,50.0
167,19.968,39,10,protocol,7.5,500,6851,13.702,666,566,0.84985,0.802787,0.76234,0.738232,0.7086600000000001,0.660008,0.612681,0.612681,0.612681,0.612681,0.498285,20,50.0
168,19.456,38,10,protocol,7.5,500,6844,13.688,666,581,0.8723719999999999,0.812006,0.7760229999999999,0.74968,0.7226600000000001,0.665676,0.6106550000000001,0.6106550000000001,0.6106550000000001,0.6106550000000001,0.499438,20,50.0
169,19.456,38,10,protocol,7.5,500,6904,13.808,576,525,0.911458,0.8259559999999999,0.786126,0.757297,0.732739,0.6734479999999999,0.615769,0.615769,0.615769,0.615769,0.49921,20,50.0
170,19.456,38,10,protocol,7.5,500,7248,14.496,552,497,0.9003620000000001,0.841824,0.796093,0.777126,0.759045,0.706615,0.647143,0.647143,0.647143,0.647143,0.498679,20,50.0
171,18.432,36,10,protocol,7.5,500,6667,13.334,558,499,0.894265,0.822375,0.7666029999999999,0.737816,0.7136239999999999,0.661061,0.597704,0.597704,0.597704,0.597704,0.498092,20,50.0
172,18.432,36,10,protocol,7.5,500,6999,13.998,599,551,0.919866,0.8497020000000001,0.793891,0.774342,0.747825,0.694728,0.631451,0.631451,0.631451,0.631451,0.498513,20,50.0
173,18.432,36,10,protocol,7.5,500,7056,14.112,608,545,0.896382,0.831615,0.7861600000000001,0.765397,0.748694,0.700521,0.641688,0.641688,0.641688,0.641688,0.499206,20,50.0
174,16.384,32,10,protocol,7.5,500,6765,13.53,554,500,0.902527,0.827098,0.775937,0.750963,0.724429,0.673141,0.620004,0.620004,0.620004,0.620004,0.5004770000000001,20,50.0
175,16.384,32,10,protocol,7.5,500,6687,13.374,510,448,0.878431,0.778646,0.7485689999999999,0.733809,0.713681,0.6678850000000001,0.619131,0.619131,0.619131,0.619131,0.49978,20,50.0
176,16.384,32,10,protocol,7.5,500,6654,13.308,483,430,0.8902690000000001,0.807054,0.7600560000000001,0.736937,0.706952,0.667856,0.62087,0.62087,0.62087,0.62087,0.500266,20,50.0
177,16.384,32,10,protocol,7.5,500,6673,13.345999999999998,506,452,0.893281,0.811801,0.762521,0.743844,0.718168,0.675383,0.626009,0.626009,0.626009,0.626009,0.499709,20,50.0
178,16.384,32,10,protocol,7.5,500,6812,13.624,518,451,0.870656,0.826368,0.780267,0.758868,0.732073,0.691293,0.641753,0.641753,0.641753,0.641753,0.499277,20,50.0
179,16.384,32,10,protocol,7.5,500,6788,13.576,506,432,0.8537549999999999,0.8101520000000001,0.776977,0.7608550000000001,0.735067,0.693086,0.636705,0.636705,0.636705,0.636705,0.499155,20,50.0
180,16.384,32,10,protocol,7.5,500,6798,13.595999999999998,567,502,0.8853620000000001,0.8246620000000001,0.785297,0.76164,0.734959,0.691064,0.6363810000000001,0.6363810000000001,0.6363810000000001,0.6363810000000001,0.498799,20,50.0
181,17.92,35,10,protocol,7.5,500,6823,13.646,546,492,0.901099,0.8310139999999999,0.792899,0.775987,0.745359,0.697625,0.637171,0.637171,0.637171,0.637171,0.498092,20,50.0
182,18.432,36,10,protocol,7.5,500,6715,13.43,566,506,0.893993,0.829902,0.786992,0.762092,0.7338279999999999,0.685535,0.626037,0.626037,0.626037,0.626037,0.498093,20,50.0
183,18.432,36,10,protocol,7.5,500,6804,13.608,616,551,0.894481,0.821897,0.792587,0.765196,0.739626,0.6911579999999999,0.63152,0.63152,0.63152,0.63152,0.497368,20,50.0
184,18.432,36,10,protocol,7.5,500,6736,13.472,616,570,0.925325,0.8260870000000001,0.784779,0.7583989999999999,0.733316,0.688872,0.6278199999999999,0.6278199999999999,0.6278199999999999,0.6278199999999999,0.496714,20,50.0
185,15.872,31,10,protocol,7.5,500,6683,13.366,596,519,0.8708049999999999,0.818584,0.7871229999999999,0.764881,0.734784,0.685505,0.621222,0.621222,0.621222,0.621222,0.49695,20,50.0
186,20.48,40,10,protocol,7.5,500,6832,13.664,504,463,0.918651,0.8347950000000001,0.789553,0.767762,0.74127,0.699418,0.637008,0.637008,0.637008,0.637008,0.497172,20,50.0
187,18.432,36,10,protocol,7.5,500,6682,13.364,460,403,0.8760870000000001,0.8274819999999999,0.793814,0.760684,0.731835,0.681281,0.623134,0.623134,0.623134,0.623134,0.496814,20,50.0
188,16.896,33,10,protocol,7.5,500,6636,13.272,499,453,0.907816,0.838205,0.791971,0.763468,0.7324,0.677632,0.6152920000000001,0.6152920000000001,0.6152920000000001,0.6152920000000001,0.496955,20,50.0
189,17.92,35,10,protocol,7.5,500,6604,13.208,472,433,0.917373,0.828158,0.778249,0.747981,0.721299,0.667022,0.612472,0.612472,0.612472,0.612472,0.496406,20,50.0
190,18.432,36,10,protocol,7.5,500,6452,12.904000000000002,454,398,0.8766520000000001,0.8089890000000001,0.758953,0.733855,0.707245,0.654914,0.597055,0.597055,0.597055,0.597055,0.49604,20,50.0
191,18.432,36,10,protocol,7.5,500,6723,13.446,460,424,0.921739,0.8462870000000001,0.793365,0.769706,0.733308,0.684886,0.618421,0.618421,0.618421,0.618421,0.495541,20,50.0
192,18.432,36,10,protocol,7.5,500,6627,13.254,473,440,0.930233,0.840203,0.793579,0.760968,0.7310770000000001,0.677485,0.612179,0.612179,0.612179,0.612179,0.494875,20,50.0
193,18.432,36,10,protocol,7.5,500,6299,12.598,478,423,0.8849370000000001,0.818531,0.766976,0.730051,0.700708,0.645641,0.583256,0.583256,0.583256,0.583256,0.494449,20,50.0
194,17.92,35,10,protocol,7.5,500,6835,13.67,478,445,0.930962,0.8716290000000001,0.828741,0.7871859999999999,0.754146,0.694504,0.631783,0.631783,0.631783,0.631783,0.494224,20,50.0
195,17.408,34,10,protocol,7.5,500,6767,13.534,426,409,0.960094,0.8813559999999999,0.8264290000000001,0.783377,0.74848,0.688479,0.623066,0.623066,0.623066,0.623066,0.493827,20,50.0
196,17.92,35,10,protocol,7.5,500,6865,13.73,414,386,0.932367,0.866667,0.814783,0.7776810000000001,0.748682,0.694271,0.628815,0.628815,0.628815,0.628815,0.49333,20,50.0
197,17.92,35,10,protocol,7.5,500,6751,13.502,398,365,0.917085,0.8669549999999999,0.8295290000000001,0.792107,0.755137,0.686768,0.6206550000000001,0.6206550000000001,0.6206550000000001,0.6206550000000001,0.493799,20,50.0
198,18.432,36,10,protocol,7.5,500,6826,13.652,394,373,0.946701,0.8572200000000001,0.813307,0.781067,0.752185,0.691355,0.6279899999999999,0.6279899999999999,0.6279899999999999,0.6279899999999999,0.493192,20,50.0
199,17.408,34,10,protocol,7.5,500,6810,13.62,408,378,0.926471,0.8439719999999999,0.8099569999999999,0.77341,0.743041,0.683718,0.621713,0.621713,0.621713,0.621713,0.493216,20,50.0
200,18.432,36,10,protocol,7.5,500,6730,13.46,458,417,0.91048,0.835991,0.805493,0.770859,0.736863,0.677964,0.614149,0.614149,0.614149,0.614149,0.4929770000000001,20,50.0
201,16.896,33,10,protocol,7.5,500,6411,12.822,472,407,0.8622879999999999,0.797765,0.7460060000000001,0.712356,0.6865829999999999,0.642369,0.588646,0.588646,0.588646,0.588646,0.493161,20,50.0
202,17.408,34,10,protocol,7.5,500,6691,13.382,464,427,0.920259,0.8489639999999999,0.7948930000000001,0.7591680000000001,0.725993,0.6688310000000001,0.6127199999999999,0.6127199999999999,0.6127199999999999,0.6127199999999999,0.493928,20,50.0
203,18.432,36,10,protocol,7.5,500,6140,12.28,473,419,0.885835,0.795028,0.7278640000000001,0.6956220000000001,0.664804,0.615286,0.5572,0.5572,0.5572,0.5572,0.495545,20,50.0
204,18.432,36,10,protocol,7.5,500,6778,13.556,424,384,0.90566,0.8252809999999999,0.787062,0.765085,0.742849,0.6801020000000001,0.614568,0.614568,0.614568,0.614568,0.495162,20,50.0
205,18.432,36,10,protocol,7.5,500,6578,13.156,387,349,0.901809,0.838101,0.777096,0.745129,0.7178939999999999,0.6577270000000001,0.599125,0.599125,0.599125,0.599125,0.495166,20,50.0
206,17.408,34,10,protocol,7.5,500,6487,12.974,376,342,0.909574,0.81518,0.754866,0.729214,0.703368,0.6476069999999999,0.5897600000000001,0.5897600000000001,0.5897600000000001,0.5897600000000001,0.495094,20,50.0
207,18.432,36,10,protocol,7.5,500,6527,13.054,384,355,0.924479,0.810593,0.753487,0.729436,0.700498,0.650138,0.593921,0.593921,0.593921,0.593921,0.494752,20,50.0
208,18.432,36,10,protocol,7.5,500,6468,12.936,410,378,0.921951,0.847182,0.779579,0.739525,0.701391,0.648649,0.587178,0.587178,0.587178,0.587178,0.495461,20,50.0
209,18.432,36,10,protocol,7.5,500,6848,13.696,416,388,0.932692,0.857308,0.796056,0.762312,0.73447,0.680632,0.6237699999999999,0.6237699999999999,0.6237699999999999,0.6237699999999999,0.494812,20,50.0
210,18.432,36,10,protocol,7.5,500,6736,13.472,432,396,0.916667,0.8440000000000001,0.780075,0.75536,0.726011,0.671189,0.612648,0.612648,0.612648,0.612648,0.494543,20,50.0
211,18.432,36,10,protocol,7.5,500,6806,13.612,463,432,0.933045,0.8782709999999999,0.823741,0.777854,0.74545,0.682145,0.6186020000000001,0.6186020000000001,0.6186020000000001,0.6186020000000001,0.494343,20,50.0
212,16.384,32,10,protocol,7.5,500,6766,13.532,494,446,0.902834,0.841601,0.790251,0.761225,0.735716,0.675303,0.611413,0.611413,0.611413,0.611413,0.495509,20,50.0
213,19.456,38,10,protocol,7.5,500,6986,13.972,564,523,0.927305,0.8427030000000001,0.792033,0.764798,0.74087,0.687619,0.628577,0.628577,0.628577,0.628577,0.4950100000000001,20,50.0
214,17.92,35,10,protocol,7.5,500,6568,13.136,576,525,0.911458,0.8317200000000001,0.772727,0.733093,0.7050109999999999,0.647021,0.592649,0.592649,0.592649,0.592649,0.494988,20,50.0
215,17.408,34,10,protocol,7.5,500,6867,13.734000000000002,618,566,0.915858,0.858798,0.800424,0.770154,0.740786,0.680982,0.6240680000000001,0.6240680000000001,0.6240680000000001,0.6240680000000001,0.495169,20,50.0
216,18.432,36,10,protocol,7.5,500,6332,12.664,562,508,0.903915,0.814238,0.758998,0.7210810000000001,0.691055,0.634152,0.5763590000000001,0.5763590000000001,0.5763590000000001,0.5763590000000001,0.495367,20,50.0
217,16.384,32,10,protocol,7.5,500,6699,13.398,552,504,0.913043,0.841584,0.7927930000000001,0.759092,0.7291449999999999,0.670578,0.608893,0.608893,0.608893,0.608893,0.495097,20,50.0
218,16.384,32,10,protocol,7.5,500,6309,12.618,514,439,0.854086,0.792165,0.744373,0.717015,0.6901010000000001,0.63242,0.5745399999999999,0.5745399999999999,0.5745399999999999,0.5745399999999999,0.494848,20,50.0
219,15.36,30,10,protocol,7.5,500,6659,13.318,452,409,0.904867,0.843784,0.788041,0.762015,0.728015,0.666488,0.606947,0.606947,0.606947,0.606947,0.494584,20,50.0
220,15.36,30,10,protocol,7.5,500,6693,13.386,472,417,0.883475,0.81257,0.7666850000000001,0.748089,0.721553,0.667563,0.60761,0.60761,0.60761,0.60761,0.495161,20,50.0
221,17.92,35,10,protocol,7.5,500,6380,12.76,516,459,0.8895350000000001,0.8281350000000001,0.750203,0.728954,0.699276,0.644591,0.577442,0.577442,0.577442,0.577442,0.495157,20,50.0
222,17.408,34,10,protocol,7.5,500,6709,13.418,538,477,0.886617,0.822209,0.772145,0.747732,0.725266,0.673214,0.606784,0.606784,0.606784,0.606784,0.494785,20,50.0
223,18.432,36,10,protocol,7.5,500,6663,13.326,502,454,0.904382,0.8520530000000001,0.785714,0.75825,0.730154,0.669862,0.605895,0.605895,0.605895,0.605895,0.494349,20,50.0
224,18.432,36,10,protocol,7.5,500,6098,12.196,518,447,0.862934,0.789346,0.727746,0.6970930000000001,0.66899,0.615685,0.551216,0.551216,0.551216,0.551216,0.4942,20,50.0
225,18.432,36,10,protocol,7.5,500,6506,13.012,533,458,0.8592870000000001,0.8133020000000001,0.761918,0.732742,0.701294,0.656712,0.590162,0.590162,0.590162,0.590162,0.493817,20,50.0
226,18.432,36,10,protocol,7.5,500,6234,12.468,578,520,0.8996540000000001,0.80904,0.736722,0.702339,0.674059,0.628402,0.5686260000000001,0.5686260000000001,0.5686260000000001,0.5686260000000001,0.493475,20,50.0
227,14.336,28,10,protocol,7.5,500,6375,12.75,580,523,0.901724,0.821469,0.757443,0.730769,0.702054,0.64285,0.579455,0.579455,0.579455,0.579455,0.495344,20,50.0
228,18.944000000000006,37,10,protocol,7.5,500,6537,13.074000000000002,568,505,0.889085,0.840094,0.775779,0.746071,0.716729,0.657018,0.598096,0.598096,0.598096,0.598096,0.495339,20,50.0
229,18.432,36,10,protocol,7.5,500,6409,12.818,568,493,0.867958,0.819277,0.7624449999999999,0.731646,0.703117,0.648411,0.587723,0.587723,0.587723,0.587723,0.495813,20,50.0
230,18.432,36,10,protocol,7.5,500,6742,13.484000000000002,550,503,0.914545,0.852801,0.797776,0.7752979999999999,0.742039,0.6837409999999999,0.621039,0.621039,0.621039,0.621039,0.495677,20,50.0
231,18.432,36,10,protocol,7.5,500,6621,13.242,558,517,0.926523,0.856442,0.798632,0.76037,0.722385,0.66824,0.6126229999999999,0.6126229999999999,0.6126229999999999,0.6126229999999999,0.495259,20,50.0
232,18.432,36,10,protocol,7.5,500,6648,13.296,584,509,0.871575,0.8456100000000001,0.773964,0.742915,0.7171529999999999,0.66532,0.616749,0.616749,0.616749,0.616749,0.494948,20,50.0
233,18.432,36,10,protocol,7.5,500,6784,13.568,564,508,0.900709,0.8499700000000001,0.798004,0.763683,0.734142,0.682288,0.632001,0.632001,0.632001,0.632001,0.494437,20,50.0
234,18.432,36,10,protocol,7.5,500,6553,13.106,602,542,0.900332,0.8398770000000001,0.776733,0.744314,0.706588,0.656092,0.6133810000000001,0.6133810000000001,0.6133810000000001,0.6133810000000001,0.494274,20,50.0
235,18.432,36,10,protocol,7.5,500,6539,13.078,605,540,0.8925620000000001,0.8423309999999999,0.7901600000000001,0.7536470000000001,0.718221,0.662139,0.611704,0.611704,0.611704,0.611704,0.494076,20,50.0
236,17.408,34,10,protocol,7.5,500,6519,13.038,619,557,0.8998379999999999,0.8430790000000001,0.79494,0.754203,0.7185,0.659045,0.610643,0.610643,0.610643,0.610643,0.49403,20,50.0
237,17.408,34,10,protocol,7.5,500,6573,13.146,600,515,0.858333,0.815403,0.782299,0.7419,0.711661,0.662665,0.6095550000000001,0.6095550000000001,0.6095550000000001,0.6095550000000001,0.4939560000000001,20,50.0
238,18.944000000000006,37,10,protocol,7.5,500,6468,12.936,638,575,0.901254,0.828867,0.774328,0.733611,0.700026,0.654716,0.593701,0.593701,0.593701,0.593701,0.494177,20,50.0
239,18.432,36,10,protocol,7.5,500,6475,12.95,644,566,0.8788819999999999,0.8335370000000001,0.776641,0.733133,0.695833,0.650011,0.58885,0.58885,0.58885,0.58885,0.493743,20,50.0
240,18.432,36,10,protocol,7.5,500,6447,12.894,620,552,0.890323,0.829149,0.7606189999999999,0.710396,0.685354,0.64263,0.5862069999999999,0.5862069999999999,0.5862069999999999,0.5862069999999999,0.494184,20,50.0
241,17.92,35,10,protocol,7.5,500,6609,13.218,612,549,0.897059,0.834247,0.7724840000000001,0.7263850000000001,0.703228,0.6582520000000001,0.600801,0.600801,0.600801,0.600801,0.493678,20,50.0
242,18.432,36,10,protocol,7.5,500,6527,13.054,610,546,0.8950819999999999,0.8226370000000001,0.760774,0.720988,0.693972,0.647003,0.5873619999999999,0.5873619999999999,0.5873619999999999,0.5873619999999999,0.49324,20,50.0
243,17.92,35,10,protocol,7.5,500,6666,13.332,608,534,0.878289,0.8009149999999999,0.7592810000000001,0.72034,0.693444,0.65255,0.596615,0.596615,0.596615,0.596615,0.4930640000000001,20,50.0
244,17.92,35,10,protocol,7.5,500,6373,12.746,628,551,0.877389,0.8065060000000001,0.7458130000000001,0.69689,0.662134,0.6197239999999999,0.565067,0.565067,0.565067,0.565067,0.49322,20,50.0
